Timestamp (ms),Left Eye Center X,Left Eye Center Y,Right Eye Center X,Right Eye Center Y,Left Iris Relative Pos Dx,Left Iris Relative Pos Dy,Right Iris Relative Pos Dx,Right Iris Relative Pos Dy,Total Blink Count,Pitch,Yaw,Roll
1744705152042,479.5,267.5,431.5,259.5,57,8,-38,-8,34,9.100081696133088,2.784816530966957,-0.09002668589153551
1744705152042,479.5,267.5,431.5,259.5,57,8,-38,-8,34,9.100081696133088,2.784816530966957,-0.09002668589153551
1744705152072,479.5,267.5,430.5,259.5,57,8,-39,-9,34,8.955303921290312,2.5071783773752614,-0.03738552976904508
1744705152072,479.5,267.5,430.5,259.5,57,8,-39,-9,34,8.955303921290312,2.5071783773752614,-0.03738552976904508
1744705152112,479.5,267.5,430.5,259.5,57,8,-38,-9,34,8.702336871613358,2.3939397442999812,-0.07197640108917902
1744705152112,479.5,267.5,430.5,259.5,57,8,-38,-9,34,8.702336871613358,2.3939397442999812,-0.07197640108917902
1744705152136,478.5,267.5,430.5,259.5,56,8,-38,-9,34,8.455965605675058,2.522259942283128,-0.006686268569119136
1744705152136,478.5,267.5,430.5,259.5,56,8,-38,-9,34,8.455965605675058,2.522259942283128,-0.006686268569119136
1744705152171,478.5,267.5,430.5,260.0,56,8,-38,-8,34,8.192135762082595,2.6320829319520165,0.00492528923878055
1744705152171,478.5,267.5,430.5,260.0,56,8,-38,-8,34,8.192135762082595,2.6320829319520165,0.00492528923878055
1744705152207,478.5,267.5,430.5,260.0,56,8,-38,-8,34,8.058765895984587,2.7708472335673626,0.00781520629272947
1744705152207,478.5,267.5,430.5,260.0,56,8,-38,-8,34,8.058765895984587,2.7708472335673626,0.00781520629272947
1744705152236,478.5,267.5,430.5,260.0,56,8,-38,-8,34,7.97928770326547,3.007231333240725,-0.032471456979196844
1744705152236,478.5,267.5,430.5,260.0,56,8,-38,-8,34,7.97928770326547,3.007231333240725,-0.032471456979196844
1744705152274,478.5,267.5,430.0,260.0,57,8,-38,-8,34,7.859523178110339,2.8498170632451156,-0.054327509936067386
1744705152274,478.5,267.5,430.0,260.0,57,8,-38,-8,34,7.859523178110339,2.8498170632451156,-0.054327509936067386
1744705152311,478.5,267.5,430.0,260.0,57,8,-38,-8,34,7.621556837718169,2.551554107044609,-0.045636822769239416
1744705152311,478.5,267.5,430.0,260.0,57,8,-38,-8,34,7.621556837718169,2.551554107044609,-0.045636822769239416
1744705152351,478.5,267.5,430.5,260.0,56,8,-37,-8,34,7.325001133524191,2.6032515455712364,0.005466634221019007
1744705152351,478.5,267.5,430.5,260.0,56,8,-37,-8,34,7.325001133524191,2.6032515455712364,0.005466634221019007
1744705152372,478.5,268.0,430.0,260.0,56,9,-37,-8,34,7.235436935235114,2.9681818678662886,0.028776713826699662
1744705152372,478.5,268.0,430.0,260.0,56,9,-37,-8,34,7.235436935235114,2.9681818678662886,0.028776713826699662
1744705152405,478.5,267.5,430.0555419921875,260.0555419921875,57,8,-37,-8,34,6.91716454309298,3.1008155252821368,0.07906438321019138
1744705152405,478.5,267.5,430.0555419921875,260.0555419921875,57,8,-37,-8,34,6.91716454309298,3.1008155252821368,0.07906438321019138
1744705152445,478.5,268.0,430.0555419921875,260.0555419921875,57,9,-38,-8,34,6.784322864749893,3.108983540427385,0.1486630003547802
1744705152445,478.5,268.0,430.0555419921875,260.0555419921875,57,9,-38,-8,34,6.784322864749893,3.108983540427385,0.1486630003547802
1744705152470,478.5,267.5,430.5,260.0,57,8,-38,-8,34,6.763138890058297,2.787250437486449,0.13459807600226448
1744705152470,478.5,267.5,430.5,260.0,57,8,-38,-8,34,6.763138890058297,2.787250437486449,0.13459807600226448
1744705152515,478.5,267.5,430.0555419921875,260.0555419921875,57,8,-38,-8,34,6.783739070034002,2.5269918274533687,0.1655235358934135
1744705152515,478.5,267.5,430.0555419921875,260.0555419921875,57,8,-38,-8,34,6.783739070034002,2.5269918274533687,0.1655235358934135
1744705152539,478.5,267.5,430.5,260.0,57,8,-38,-8,34,6.736029926971909,2.4321997526584447,0.18659868117039835
1744705152539,478.5,267.5,430.5,260.0,57,8,-38,-8,34,6.736029926971909,2.4321997526584447,0.18659868117039835
1744705152578,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.768274753973307,2.189693347196819,0.27365405772753704
1744705152578,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.768274753973307,2.189693347196819,0.27365405772753704
1744705152607,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.732200168635291,2.5455684190484718,0.32946050567502283
1744705152607,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.732200168635291,2.5455684190484718,0.32946050567502283
1744705152645,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.7881375123139716,2.67634137825495,0.3836747388319939
1744705152645,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.7881375123139716,2.67634137825495,0.3836747388319939
1744705152676,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.788781078875249,2.636569824639402,0.4055042150283956
1744705152676,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.788781078875249,2.636569824639402,0.4055042150283956
1744705152721,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.849950953967206,2.325797185009531,0.4203528915045478
1744705152721,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.849950953967206,2.325797185009531,0.4203528915045478
1744705152750,478.5,267.5,430.0,260.0,57,8,-38,-8,34,6.663135578398402,2.2344888195890036,0.42703550963453907
1744705152750,478.5,267.5,430.0,260.0,57,8,-38,-8,34,6.663135578398402,2.2344888195890036,0.42703550963453907
1744705152782,478.5,267.5,430.0,260.5,57,8,-38,-8,34,6.72628371192055,1.96295248295025,0.41961235892458326
1744705152782,478.5,267.5,430.0,260.5,57,8,-38,-8,34,6.72628371192055,1.96295248295025,0.41961235892458326
1744705152820,478.5,267.5,430.0,260.0,57,8,-38,-8,34,6.687292569303603,2.2058264463364132,0.3787066769062868
1744705152820,478.5,267.5,430.0,260.0,57,8,-38,-8,34,6.687292569303603,2.2058264463364132,0.3787066769062868
1744705152845,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.659550112907491,2.591930715959929,0.41052535932934475
1744705152845,478.5,267.5,430.5,260.5,56,8,-38,-8,34,6.659550112907491,2.591930715959929,0.41052535932934475
1744705152880,478.5,267.5,430.0,260.0,57,8,-38,-8,34,6.699444346128669,2.6238724714015618,0.3759304163624879
1744705152880,478.5,267.5,430.0,260.0,57,8,-38,-8,34,6.699444346128669,2.6238724714015618,0.3759304163624879
1744705152911,478.5,267.5,430.0555419921875,260.0555419921875,56,8,-38,-8,34,6.641067199141437,2.8921163502828193,0.38256799641421324
1744705152911,478.5,267.5,430.0555419921875,260.0555419921875,56,8,-38,-8,34,6.641067199141437,2.8921163502828193,0.38256799641421324
1744705152948,478.5,267.5,429.5,260.0,57,8,-39,-8,34,6.606438263821278,2.8175941999731258,0.33559900702882217
1744705152948,478.5,267.5,429.5,260.0,57,8,-39,-8,34,6.606438263821278,2.8175941999731258,0.33559900702882217
1744705152981,478.5,267.5,429.5,260.5,57,8,-38,-8,34,6.457926187581908,2.9224879315685364,0.2986580305063029
1744705152981,478.5,267.5,429.5,260.5,57,8,-38,-8,34,6.457926187581908,2.9224879315685364,0.2986580305063029
1744705153012,478.0,267.5,429.5,260.5,57,8,-38,-8,34,6.413345581178808,2.533759925514257,0.23254238365780466
1744705153012,478.0,267.5,429.5,260.5,57,8,-38,-8,34,6.413345581178808,2.533759925514257,0.23254238365780466
1744705153047,477.5,267.5,429.5,260.5,56,8,-38,-8,34,6.394417407124029,2.671912360642448,0.16934773407038506
1744705153047,477.5,267.5,429.5,260.5,56,8,-38,-8,34,6.394417407124029,2.671912360642448,0.16934773407038506
1744705153080,477.5,267.5,429.5,260.5,56,8,-38,-8,34,6.68007982628678,2.795920909673292,0.10818811977974896
1744705153080,477.5,267.5,429.5,260.5,56,8,-38,-8,34,6.68007982628678,2.795920909673292,0.10818811977974896
1744705153124,477.5,267.5,429.5,260.5,56,8,-38,-8,34,6.716577609474388,3.0077852380255514,0.08038715276786057
1744705153124,477.5,267.5,429.5,260.5,56,8,-38,-8,34,6.716577609474388,3.0077852380255514,0.08038715276786057
1744705153145,477.5,267.5,429.5,260.5,56,8,-38,-8,34,6.816392112292078,3.0197528875852413,0.08480367730577498
1744705153145,477.5,267.5,429.5,260.5,56,8,-38,-8,34,6.816392112292078,3.0197528875852413,0.08480367730577498
1744705153187,477.0,267.5,428.5,259.5,57,8,-38,-9,34,6.702152402785847,3.037199960113025,0.0758921593908859
1744705153187,477.0,267.5,428.5,259.5,57,8,-38,-9,34,6.702152402785847,3.037199960113025,0.0758921593908859
1744705153219,475.5,267.5,427.5,259.5,55,9,-38,-8,34,6.507618970480806,3.3809791599398977,0.21888087614508756
1744705153219,475.5,267.5,427.5,259.5,55,9,-38,-8,34,6.507618970480806,3.3809791599398977,0.21888087614508756
1744705153249,474.0,267.5,426.5,258.5,56,9,-37,-10,34,6.206259958463374,3.7445631639878236,0.39808986899683596
1744705153249,474.0,267.5,426.5,258.5,56,9,-37,-10,34,6.206259958463374,3.7445631639878236,0.39808986899683596
1744705153287,472.0,267.0,425.0,258.5,55,10,-36,-9,34,6.037644209412985,4.48992336449648,0.74347910962857
1744705153287,472.0,267.0,425.0,258.5,55,10,-36,-9,34,6.037644209412985,4.48992336449648,0.74347910962857
1744705153323,469.5,267.0,424.0,258.0,53,10,-35,-9,34,5.895041325925877,5.435779668117426,1.146873400700013
1744705153323,469.5,267.0,424.0,258.0,53,10,-35,-9,34,5.895041325925877,5.435779668117426,1.146873400700013
1744705153356,468.5,268.0,422.5,258.0,53,12,-35,-9,34,5.545319254697882,7.04049734831484,1.6826800444949903
1744705153356,468.5,268.0,422.5,258.0,53,12,-35,-9,34,5.545319254697882,7.04049734831484,1.6826800444949903
1744705153388,467.0,268.0,422.0,258.0,52,12,-34,-9,34,5.032953107397015,8.493233782552664,2.293995842261525
1744705153388,467.0,268.0,422.0,258.0,52,12,-34,-9,34,5.032953107397015,8.493233782552664,2.293995842261525
1744705153425,467.5,269.0,422.0,258.5,53,12,-35,-10,34,4.734167914237236,9.682906677009033,2.8178570976981003
1744705153425,467.5,269.0,422.0,258.5,53,12,-35,-10,34,4.734167914237236,9.682906677009033,2.8178570976981003
1744705153451,468.5,269.0,423.0,259.5,53,11,-35,-10,34,4.129240910445571,10.681708800667746,3.286527588848042
1744705153451,468.5,269.0,423.0,259.5,53,11,-35,-10,34,4.129240910445571,10.681708800667746,3.286527588848042
1744705153484,471.0,269.5,424.0,261.0,54,10,-37,-9,34,3.586473126061147,11.510517590367218,3.6501581519949546
1744705153484,471.0,269.5,424.0,261.0,54,10,-37,-9,34,3.586473126061147,11.510517590367218,3.6501581519949546
1744705153533,472.5,270.0,424.95947265625,261.93243408203125,54,10,-39,-9,34,3.2935844118565143,11.768110853936829,3.7456057677796544
1744705153533,472.5,270.0,424.95947265625,261.93243408203125,54,10,-39,-9,34,3.2935844118565143,11.768110853936829,3.7456057677796544
1744705153559,474.5,270.5,427.04052734375,262.06756591796875,55,9,-37,-9,34,3.4020966555613423,11.662969251408395,3.643652495728615
1744705153559,474.5,270.5,427.04052734375,262.06756591796875,55,9,-37,-9,34,3.4020966555613423,11.662969251408395,3.643652495728615
1744705153600,475.5,270.5,427.5,262.5,56,9,-38,-8,34,3.628156270168919,11.297222466779541,3.428163379915988
1744705153600,475.5,270.5,427.5,262.5,56,9,-38,-8,34,3.628156270168919,11.297222466779541,3.428163379915988
1744705153627,475.5,270.5,427.5,262.5,55,9,-38,-8,34,3.903191682715507,11.036050009716238,3.0913502935437904
1744705153627,475.5,270.5,427.5,262.5,55,9,-38,-8,34,3.903191682715507,11.036050009716238,3.0913502935437904
1744705153666,475.0,270.5,427.0,262.5,56,9,-38,-8,34,4.054912850579422,10.907152797747262,2.7102011357018903
1744705153666,475.0,270.5,427.0,262.5,56,9,-38,-8,34,4.054912850579422,10.907152797747262,2.7102011357018903
1744705153694,474.5,270.5,426.06756591796875,261.95947265625,55,9,-38,-9,34,4.589936849237981,10.492686575840825,2.2238712771126394
1744705153694,474.5,270.5,426.06756591796875,261.95947265625,55,9,-38,-9,34,4.589936849237981,10.492686575840825,2.2238712771126394
1744705153727,473.5,270.5,425.5,262.5,55,9,-38,-8,34,5.057117030378283,9.837503561878982,1.715435988314752
1744705153727,473.5,270.5,425.5,262.5,55,9,-38,-8,34,5.057117030378283,9.837503561878982,1.715435988314752
1744705153764,473.5,270.5,424.95947265625,261.93243408203125,55,9,-39,-9,34,5.204262655965547,9.538004384852993,1.3368464003650011
1744705153764,473.5,270.5,424.95947265625,261.93243408203125,55,9,-39,-9,34,5.204262655965547,9.538004384852993,1.3368464003650011
1744705153791,473.5,270.0,424.93243408203125,262.04052734375,56,9,-39,-8,34,5.691850878287653,9.273546078510726,0.9327714736911847
1744705153791,473.5,270.0,424.93243408203125,262.04052734375,56,9,-39,-8,34,5.691850878287653,9.273546078510726,0.9327714736911847
1744705153824,473.0,270.0,424.93243408203125,262.04052734375,56,9,-39,-8,34,6.117279881202517,9.179081106127711,0.6337364750203971
1744705153824,473.0,270.0,424.93243408203125,262.04052734375,56,9,-39,-8,34,6.117279881202517,9.179081106127711,0.6337364750203971
1744705153860,472.5,269.5,424.5,261.5,55,8,-38,-9,34,6.471309763027543,9.464144646075521,0.5521762921917635
1744705153860,472.5,269.5,424.5,261.5,55,8,-38,-9,34,6.471309763027543,9.464144646075521,0.5521762921917635
1744705153895,472.5,269.5,424.5,261.5,55,8,-38,-9,34,6.539806672975889,9.971818515653222,0.5801529365026408
1744705153895,472.5,269.5,424.5,261.5,55,8,-38,-9,34,6.539806672975889,9.971818515653222,0.5801529365026408
1744705153925,472.5,269.5,424.5,261.5,55,8,-38,-9,34,6.60569359203258,10.337846070322147,0.5739633896259324
1744705153925,472.5,269.5,424.5,261.5,55,8,-38,-9,34,6.60569359203258,10.337846070322147,0.5739633896259324
1744705153966,472.0,269.5,423.95947265625,261.93243408203125,55,8,-39,-9,34,6.471742045886881,10.558639479663956,0.5620600839599845
1744705153966,472.0,269.5,423.95947265625,261.93243408203125,55,8,-39,-9,34,6.471742045886881,10.558639479663956,0.5620600839599845
1744705153990,472.0,269.5,423.95947265625,261.93243408203125,56,8,-39,-9,34,6.396860112605344,10.332616053692096,0.5138331751934064
1744705153990,472.0,269.5,423.95947265625,261.93243408203125,56,8,-39,-9,34,6.396860112605344,10.332616053692096,0.5138331751934064
1744705154027,472.0,269.5,423.9444580078125,261.9444580078125,56,9,-39,-9,34,6.057905544436826,10.102918310307071,0.5024665198678342
1744705154027,472.0,269.5,423.9444580078125,261.9444580078125,56,9,-39,-9,34,6.057905544436826,10.102918310307071,0.5024665198678342
1744705154060,472.0,269.5,424.0,261.5,56,9,-38,-9,34,5.727319683011562,9.897153092082196,0.4984204491304851
1744705154060,472.0,269.5,424.0,261.5,56,9,-38,-9,34,5.727319683011562,9.897153092082196,0.4984204491304851
1744705154103,471.93243408203125,270.04052734375,423.93243408203125,262.04052734375,55,9,-39,-8,34,5.599226532277731,9.541604278362623,0.40727818643785163
1744705154103,471.93243408203125,270.04052734375,423.93243408203125,262.04052734375,55,9,-39,-8,34,5.599226532277731,9.541604278362623,0.40727818643785163
1744705154126,472.0,270.0,423.5,261.5,56,9,-38,-9,34,5.298911055625515,9.227869915788126,0.4090276927290635
1744705154126,472.0,270.0,423.5,261.5,56,9,-38,-9,34,5.298911055625515,9.227869915788126,0.4090276927290635
1744705154164,471.0,270.5,423.0555419921875,262.9444580078125,55,8,-39,-9,34,4.843539645307709,8.826610995555956,0.4274824119060483
1744705154164,471.0,270.5,423.0555419921875,262.9444580078125,55,8,-39,-9,34,4.843539645307709,8.826610995555956,0.4274824119060483
1744705154198,467.5,273.0,424.0,265.5,52,9,-38,-6,34,4.133007941889778,8.200879865822664,0.49336490120951915
1744705154198,467.5,273.0,424.0,265.5,52,9,-38,-6,34,4.133007941889778,8.200879865822664,0.49336490120951915
1744705154232,468.0,275.5,424.0,267.5,53,10,-38,-5,34,3.396825274910791,7.4605911095027935,0.5846773672997472
1744705154232,468.0,275.5,424.0,267.5,53,10,-38,-5,34,3.396825274910791,7.4605911095027935,0.5846773672997472
1744705154265,467.06756591796875,275.95947265625,423.0,268.5,52,10,-38,-5,34,2.721390924654946,6.933107891802212,0.7521808475070895
1744705154265,467.06756591796875,275.95947265625,423.0,268.5,52,10,-38,-5,34,2.721390924654946,6.933107891802212,0.7521808475070895
1744705154303,470.0,277.0,423.0,268.5,56,11,-39,-6,34,1.8259810505003973,5.8834893683774645,0.9360934112511075
1744705154303,470.0,277.0,423.0,268.5,56,11,-39,-6,34,1.8259810505003973,5.8834893683774645,0.9360934112511075
1744705154337,470.0,277.5,422.5,268.5,56,11,-40,-6,34,0.825601566138527,4.869287590597601,1.1807686700224895
1744705154337,470.0,277.5,422.5,268.5,56,11,-40,-6,34,0.825601566138527,4.869287590597601,1.1807686700224895
1744705154365,469.5,277.5,423.5,268.5,55,11,-38,-6,34,-0.04723991215869283,3.9603402331373907,1.3206664562157062
1744705154365,469.5,277.5,423.5,268.5,55,11,-38,-6,34,-0.04723991215869283,3.9603402331373907,1.3206664562157062
1744705154403,471.0,277.0,423.0,268.0,56,11,-39,-7,34,-0.7738142521784681,3.129868395808952,1.4679034018309949
1744705154403,471.0,277.0,423.0,268.0,56,11,-39,-7,34,-0.7738142521784681,3.129868395808952,1.4679034018309949
1744705154435,471.0,276.5,423.5,268.5,56,10,-40,-6,34,-1.718313494619757,2.3425853511645442,1.6080733279328978
1744705154435,471.0,276.5,423.5,268.5,56,10,-40,-6,34,-1.718313494619757,2.3425853511645442,1.6080733279328978
1744705154475,471.5,276.5,424.0,268.0,55,10,-40,-6,34,-2.48902154841765,1.6852308713359818,1.7592612696697856
1744705154475,471.5,276.5,424.0,268.0,55,10,-40,-6,34,-2.48902154841765,1.6852308713359818,1.7592612696697856
1744705154502,472.0,276.5,424.0,268.0,56,10,-40,-6,34,-3.2173344423946304,1.135216473307466,1.8849878056633411
1744705154502,472.0,276.5,424.0,268.0,56,10,-40,-6,34,-3.2173344423946304,1.135216473307466,1.8849878056633411
1744705154536,474.0,276.5,424.0,267.5,57,10,-41,-8,34,-3.579412265827216,0.6937466114370423,1.967381034224676
1744705154536,474.0,276.5,424.0,267.5,57,10,-41,-8,34,-3.579412265827216,0.6937466114370423,1.967381034224676
1744705154568,474.0,277.0,426.0,267.5,57,11,-39,-7,34,-4.012049649460298,0.37795173766296486,2.0543376116236196
1744705154568,474.0,277.0,426.0,267.5,57,11,-39,-7,34,-4.012049649460298,0.37795173766296486,2.0543376116236196
1744705154603,473.5,276.5,426.0,267.5,56,10,-39,-8,34,-4.344606622933636,0.09228720829376513,2.0530402760056194
1744705154603,473.5,276.5,426.0,267.5,56,10,-39,-8,34,-4.344606622933636,0.09228720829376513,2.0530402760056194
1744705154637,474.0,276.5,426.0,267.5,57,10,-39,-7,34,-4.322158714189577,0.15676568124534995,2.0249434228529175
1744705154637,474.0,276.5,426.0,267.5,57,10,-39,-7,34,-4.322158714189577,0.15676568124534995,2.0249434228529175
1744705154665,473.0,276.5,426.5,267.5,56,10,-39,-7,34,-4.0880985687558145,0.32434451606422243,1.9825827507470475
1744705154665,473.0,276.5,426.5,267.5,56,10,-39,-7,34,-4.0880985687558145,0.32434451606422243,1.9825827507470475
1744705154700,474.0,276.5,426.0,267.5,57,10,-39,-7,34,-3.725687774261665,0.3504101393704424,1.9749947899970461
1744705154700,474.0,276.5,426.0,267.5,57,10,-39,-7,34,-3.725687774261665,0.3504101393704424,1.9749947899970461
1744705154738,473.0,276.5,425.0,268.5,57,10,-39,-7,34,-3.4050913898130233,0.3295429125180007,1.8760970150438734
1744705154738,473.0,276.5,425.0,268.5,57,10,-39,-7,34,-3.4050913898130233,0.3295429125180007,1.8760970150438734
1744705154775,473.0,276.5,425.5,268.5,57,10,-39,-7,34,-3.0266169224151582,0.48709611645796613,1.9303538834670242
