Timestamp (ms),Left Eye Center X,Left Eye Center Y,Right Eye Center X,Right Eye Center Y,Left Iris Relative Pos Dx,Left Iris Relative Pos Dy,Right Iris Relative Pos Dx,Right Iris Relative Pos Dy,Total Blink Count,Pitch,Yaw,Roll
1744701223367,491.0,345.0,394.5,335.0,108,14,-79,-8,23,9.47027969140169,-13.959262888751287,-3.1944326643641583
1744701223401,480.5,352.0,396.0,343.0,101,14,-70,-6,23,8.162835518006002,-13.531977310495407,-2.9769267235239867
1744701223401,480.5,352.0,396.0,343.0,101,14,-70,-6,23,8.162835518006002,-13.531977310495407,-2.9769267235239867
1744701223433,479.0,357.0,396.0,351.0,103,12,-62,-8,23,4.570631186364148,-15.734297367158412,-20.518371072357834
1744701223433,479.0,357.0,396.0,351.0,103,12,-62,-8,23,4.570631186364148,-15.734297367158412,-20.518371072357834
1744701223469,467.0,368.0,390.5,357.0,95,18,-63,-11,23,0.07597356142858303,-18.35906144746782,-37.88175339524663
1744701223469,467.0,368.0,390.5,357.0,95,18,-63,-11,23,0.07597356142858303,-18.35906144746782,-37.88175339524663
1744701223500,461.5,375.5,385.5,360.5,92,21,-63,-15,23,-4.325833571111485,-20.827251086711904,-55.10515287221692
1744701223500,461.5,375.5,385.5,360.5,92,21,-63,-15,23,-4.325833571111485,-20.827251086711904,-55.10515287221692
1744701223540,458.0,382.0,382.5,364.0,92,26,-62,-17,23,-8.786096530120687,-22.938610339896332,-72.12894960433455
1744701223540,458.0,382.0,382.5,364.0,92,26,-62,-17,23,-8.786096530120687,-22.938610339896332,-72.12894960433455
1744701223576,456.5,386.0,379.5769348144531,365.5769348144531,91,28,-64,-19,23,-13.242742116053705,-25.25682644877943,-89.02443440463699
1744701223576,456.5,386.0,379.5769348144531,365.5769348144531,91,28,-64,-19,23,-13.242742116053705,-25.25682644877943,-89.02443440463699
1744701223605,455.5,388.0,376.5,368.5,92,28,-65,-18,23,-17.799749364329546,-27.721073673359584,-105.86898263661736
1744701223605,455.5,388.0,376.5,368.5,92,28,-65,-18,23,-17.799749364329546,-27.721073673359584,-105.86898263661736
1744701223642,462.0,389.0,374.5,369.5,99,27,-66,-19,23,-22.420676369773844,-30.44851086161539,-122.68662990432533
1744701223642,462.0,389.0,374.5,369.5,99,27,-66,-19,23,-22.420676369773844,-30.44851086161539,-122.68662990432533
1744701226881,390.0,336.0,331.0,330.0,67,10,-54,-4,23,-25.49029531204844,-31.844255473215966,-140.10802373854875
1744701226881,390.0,336.0,331.0,330.0,67,10,-54,-4,23,-25.49029531204844,-31.844255473215966,-140.10802373854875
1744701226910,390.5,335.5,329.5,328.0,70,11,-53,-5,23,-28.45653276674487,-32.400799346492946,-157.72701140029884
1744701226910,390.5,335.5,329.5,328.0,70,11,-53,-5,23,-28.45653276674487,-32.400799346492946,-157.72701140029884
1744701226946,390.5,333.5,327.5,326.5,73,11,-53,-6,23,-31.062604381372836,-32.93730765791987,-175.34239047147744
1744701226946,390.5,333.5,327.5,326.5,73,11,-53,-6,23,-31.062604381372836,-32.93730765791987,-175.34239047147744
1744701226979,388.5,332.0,326.5,326.5,72,10,-53,-5,23,-31.093554789520795,-30.65294739254953,-175.2433211586586
1744701226979,388.5,332.0,326.5,326.5,72,10,-53,-5,23,-31.093554789520795,-30.65294739254953,-175.2433211586586
1744701227015,387.5,333.0,326.5,326.0,71,11,-52,-6,23,-30.307952028572657,-27.98706393831501,-175.28764519457428
1744701227015,387.5,333.0,326.5,326.0,71,11,-52,-6,23,-30.307952028572657,-27.98706393831501,-175.28764519457428
1744701227045,390.03570556640625,333.9464416503906,326.5,328.0,74,10,-51,-6,23,-29.55353353697099,-25.40322518813741,-175.36543847473695
1744701227045,390.03570556640625,333.9464416503906,326.5,328.0,74,10,-51,-6,23,-29.55353353697099,-25.40322518813741,-175.36543847473695
1744701227078,387.96429443359375,335.0535583496094,326.5,328.0,71,11,-52,-7,23,-28.649156055793597,-23.227643182823538,-175.77308362651613
1744701227078,387.96429443359375,335.0535583496094,326.5,328.0,71,11,-52,-7,23,-28.649156055793597,-23.227643182823538,-175.77308362651613
1744701227118,388.0,336.5,327.0,330.0,72,11,-52,-7,23,-28.021907472962752,-21.342583688534557,-176.2368460807204
1744701227118,388.0,336.5,327.0,330.0,72,11,-52,-7,23,-28.021907472962752,-21.342583688534557,-176.2368460807204
1744701227149,389.0,338.5,327.5,331.5,72,11,-53,-7,23,-27.434147448898827,-19.513487087729146,-176.70453192701137
1744701227149,389.0,338.5,327.5,331.5,72,11,-53,-7,23,-27.434147448898827,-19.513487087729146,-176.70453192701137
1744701227182,391.0,340.0,329.5,332.5,73,13,-51,-8,23,-26.979800121891458,-17.697057730432,-177.13981804571446
1744701227182,391.0,340.0,329.5,332.5,73,13,-51,-8,23,-26.979800121891458,-17.697057730432,-177.13981804571446
1744701227214,388.0,339.5,330.5,332.5,69,11,-51,-8,23,-27.508659829701628,-17.11234601022133,-177.11352431366817
1744701227214,388.0,339.5,330.5,332.5,69,11,-51,-8,23,-27.508659829701628,-17.11234601022133,-177.11352431366817
1744701227251,392.0454406738281,339.9545593261719,331.0,333.0,72,11,-51,-8,23,-27.624697073511058,-17.268236446999268,-177.05385437577584
1744701227251,392.0454406738281,339.9545593261719,331.0,333.0,72,11,-51,-8,23,-27.624697073511058,-17.268236446999268,-177.05385437577584
1744701227286,390.0,343.0,330.0,332.0,68,14,-52,-9,23,-27.556419570109753,-17.28381184746243,-176.93140512819403
1744701227286,390.0,343.0,330.0,332.0,68,14,-52,-9,23,-27.556419570109753,-17.28381184746243,-176.93140512819403
1744701227324,387.5,344.5,331.5,331.0,67,16,-49,-12,23,-27.80628365265268,-16.86395780939314,-176.56562515709618
1744701227324,387.5,344.5,331.5,331.0,67,16,-49,-12,23,-27.80628365265268,-16.86395780939314,-176.56562515709618
1744701227355,384.5,343.5,329.0,331.5,66,15,-50,-12,23,-28.143008309864875,-16.670720618298464,-176.25714329059133
1744701227355,384.5,343.5,329.0,331.5,66,15,-50,-12,23,-28.143008309864875,-16.670720618298464,-176.25714329059133
1744701227382,383.5,346.0,329.0,331.5,64,17,-48,-13,23,-28.336714065266506,-16.23945954675903,-175.90736252755218
1744701227382,383.5,346.0,329.0,331.5,64,17,-48,-13,23,-28.336714065266506,-16.23945954675903,-175.90736252755218
1744701227418,384.5,345.5,329.0,332.5,68,15,-47,-12,23,-28.67259764803888,-15.616563861883655,-175.62029279062432
1744701227418,384.5,345.5,329.0,332.5,68,15,-47,-12,23,-28.67259764803888,-15.616563861883655,-175.62029279062432
1744701227450,382.5,345.5,324.0,333.0,68,16,-52,-11,23,-28.928333270517065,-15.10020563278384,-175.3362117932815
1744701227450,382.5,345.5,324.0,333.0,68,16,-52,-11,23,-28.928333270517065,-15.10020563278384,-175.3362117932815
1744701227485,383.9545593261719,343.9545593261719,325.0,330.5,69,15,-48,-13,23,-28.84668019654113,-14.233282833169731,-175.04140260531116
1744701227485,383.9545593261719,343.9545593261719,325.0,330.5,69,15,-48,-13,23,-28.84668019654113,-14.233282833169731,-175.04140260531116
1744701227520,381.5,341.5,322.0,329.0,69,14,-50,-11,23,-28.480352779904308,-13.271552960581168,-174.87042696504756
1744701227520,381.5,341.5,322.0,329.0,69,14,-50,-11,23,-28.480352779904308,-13.271552960581168,-174.87042696504756
1744701227553,377.5,338.5,320.0,327.5,65,14,-48,-9,23,-26.31544034448106,-11.23558957934236,-157.70676012548958
1744701227553,377.5,338.5,320.0,327.5,65,14,-48,-9,23,-26.31544034448106,-11.23558957934236,-157.70676012548958
1744701227585,372.5,333.0,314.5,322.5,64,14,-46,-9,23,-23.604631914631362,-11.711310380973039,-122.46440488504425
1744701227585,372.5,333.0,314.5,322.5,64,14,-46,-9,23,-23.604631914631362,-11.711310380973039,-122.46440488504425
1744701227617,364.0,324.8999938964844,309.0,315.0,64,13,-45,-7,23,-20.628932402462347,-12.290522596351654,-87.31060957656909
1744701227617,364.0,324.8999938964844,309.0,315.0,64,13,-45,-7,23,-20.628932402462347,-12.290522596351654,-87.31060957656909
1744701227655,354.0,316.0,301.5,308.0,60,13,-45,-5,23,-18.423635380763685,-13.616821030875244,-72.51128675816122
1744701227655,354.0,316.0,301.5,308.0,60,13,-45,-5,23,-18.423635380763685,-13.616821030875244,-72.51128675816122
1744701227686,345.5,305.0,295.0,300.5,53,8,-42,-3,23,-17.28967481558003,-11.077510721592194,-72.3320355905275
1744701227686,345.5,305.0,295.0,300.5,53,8,-42,-3,23,-17.28967481558003,-11.077510721592194,-72.3320355905275
1744701227727,338.0,294.5,288.5,289.5,51,5,-41,-3,23,-13.573840704803821,-8.84990979105795,-37.43951086906455
1744701227727,338.0,294.5,288.5,289.5,51,5,-41,-3,23,-13.573840704803821,-8.84990979105795,-37.43951086906455
1744701227754,329.0,283.0,281.5,280.0,48,4,-39,-2,23,-14.216199862522991,-6.613548286769166,-36.59950132357095
1744701227754,329.0,283.0,281.5,280.0,48,4,-39,-2,23,-14.216199862522991,-6.613548286769166,-36.59950132357095
1744701227790,324.0,272.5,277.5,270.5,47,3,-36,-2,23,-12.224514395600274,-3.2352042756785195,-36.952255257918594
1744701227790,324.0,272.5,277.5,270.5,47,3,-36,-2,23,-12.224514395600274,-3.2352042756785195,-36.952255257918594
1744701227821,317.0,264.0,274.0,261.5,44,3,-33,-2,23,-9.657296039233898,-6.466114369292608,-5.31622631999635
1744701227821,317.0,264.0,274.0,261.5,44,3,-33,-2,23,-9.657296039233898,-6.466114369292608,-5.31622631999635
1744701227862,311.0,256.0,271.0,254.0,42,3,-31,-1,23,-7.933428966288748,-4.138146862705419,25.516552767052733
1744701227862,311.0,256.0,271.0,254.0,42,3,-31,-1,23,-7.933428966288748,-4.138146862705419,25.516552767052733
1744701227890,309.0,250.0,269.0,249.0,42,3,-30,0,23,-6.784532759204222,-4.177358167139044,40.34559455178443
1744701227890,309.0,250.0,269.0,249.0,42,3,-30,0,23,-6.784532759204222,-4.177358167139044,40.34559455178443
1744701227921,307.0,245.0,269.5,244.0,40,2,-30,-1,23,-7.989832012967998,-3.1155379883507983,4.386246393110476
1744701227921,307.0,245.0,269.5,244.0,40,2,-30,-1,23,-7.989832012967998,-3.1155379883507983,4.386246393110476
1744701227958,308.0,240.5,270.0,238.5,40,1,-29,-2,23,-7.462919409136035,-6.918135832401681,3.9410483998288015
1744701227958,308.0,240.5,270.0,238.5,40,1,-29,-2,23,-7.462919409136035,-6.918135832401681,3.9410483998288015
1744701227990,310.39129638671875,234.4130401611328,271.0,234.0,43,0,-30,0,23,-6.199755656881955,-1.9788417069924193,24.080046505048962
1744701227990,310.39129638671875,234.4130401611328,271.0,234.0,43,0,-30,0,23,-6.199755656881955,-1.9788417069924193,24.080046505048962
1744701228028,313.0,230.0,274.0,229.0,43,1,-29,-1,23,-1.6166569031233173,-7.193111310758006,39.615577156802075
1744701228028,313.0,230.0,274.0,229.0,43,1,-29,-1,23,-1.6166569031233173,-7.193111310758006,39.615577156802075
1744701228059,314.5,225.5,275.5,226.5,41,-1,-31,0,23,-1.4929174899738253,-6.203354959926241,39.458640390363826
1744701228059,314.5,225.5,275.5,226.5,41,-1,-31,0,23,-1.4929174899738253,-6.203354959926241,39.458640390363826
1744701228095,316.5,223.5,276.5,223.5,42,-1,-31,0,23,2.6405179278767843,-12.688473131746811,73.441370224285
1744701228095,316.5,223.5,276.5,223.5,42,-1,-31,0,23,2.6405179278767843,-12.688473131746811,73.441370224285
1744701228126,315.5,222.5,276.5,221.5,40,0,-31,-1,23,5.010531019646681,-12.6805191371398,108.58908597942359
1744701228126,315.5,222.5,276.5,221.5,40,0,-31,-1,23,5.010531019646681,-12.6805191371398,108.58908597942359
1744701228160,316.0,220.0,276.5,220.0,41,-1,-30,0,23,6.408491727915279,-6.322505625141201,111.82354596647276
1744701228160,316.0,220.0,276.5,220.0,41,-1,-30,0,23,6.408491727915279,-6.322505625141201,111.82354596647276
1744701228195,316.5,219.5,277.5,219.0,40,-1,-30,0,23,8.784371123950164,-5.622990100286053,115.85312148101858
1744701228195,316.5,219.5,277.5,219.0,40,-1,-30,0,23,8.784371123950164,-5.622990100286053,115.85312148101858
1744701228225,316.9444580078125,217.94444274902344,277.5,218.0,41,-2,-31,0,23,9.589589652202818,-3.9005080293894814,118.96930834914777
1744701228225,316.9444580078125,217.94444274902344,277.5,218.0,41,-2,-31,0,23,9.589589652202818,-3.9005080293894814,118.96930834914777
1744701228268,315.5,216.0,278.5,216.0,40,-1,-30,0,23,12.497034998522253,-0.6312167034589322,154.71735501957772
1744701228268,315.5,216.0,278.5,216.0,40,-1,-30,0,23,12.497034998522253,-0.6312167034589322,154.71735501957772
1744701228295,314.5,213.0,279.0,213.0,39,-1,-30,0,23,12.215900709028753,3.612726122168624,119.31116820581576
1744701228295,314.5,213.0,279.0,213.0,39,-1,-30,0,23,12.215900709028753,3.612726122168624,119.31116820581576
1744701228330,316.9444580078125,208.94444274902344,280.0,210.0,41,-3,-29,0,23,13.037618688121697,2.9138453001421354,119.15087251261836
1744701228330,316.9444580078125,208.94444274902344,280.0,210.0,41,-3,-29,0,23,13.037618688121697,2.9138453001421354,119.15087251261836
1744701228361,318.5,204.5,279.0,206.0,43,-3,-31,-1,24,11.116523131835857,8.472502074028021,120.54896604487742
1744701228361,318.5,204.5,279.0,206.0,43,-3,-31,-1,24,11.116523131835857,8.472502074028021,120.54896604487742
1744701228396,322.5,201.5,280.0,203.5,46,-4,-31,-2,24,11.633591252046363,8.133575217178297,120.40297988214454
1744701228396,322.5,201.5,280.0,203.5,46,-4,-31,-2,24,11.633591252046363,8.133575217178297,120.40297988214454
1744701228429,324.0,200.0,281.5,203.0,47,-4,-32,-1,24,12.668578643112667,15.125465212823592,120.26900454105585
1744701228429,324.0,200.0,281.5,203.0,47,-4,-32,-1,24,12.668578643112667,15.125465212823592,120.26900454105585
1744701228468,325.5,199.5,283.5,202.0,47,-3,-32,-1,24,12.963031237709577,14.673161694729977,120.20112467313163
1744701228468,325.5,199.5,283.5,202.0,47,-3,-32,-1,24,12.963031237709577,14.673161694729977,120.20112467313163
1744701228501,326.5,198.5,284.0,200.5,47,-3,-32,-2,24,13.547814089312979,14.128028245865401,120.00937233127777
1744701228501,326.5,198.5,284.0,200.5,47,-3,-32,-2,24,13.547814089312979,14.128028245865401,120.00937233127777
1744701228534,327.5,196.5,284.5,199.0,48,-3,-34,-1,24,21.65706762946407,3.6754991314883227,96.65793102529429
1744701228534,327.5,196.5,284.5,199.0,48,-3,-34,-1,24,21.65706762946407,3.6754991314883227,96.65793102529429
1744701228566,328.5,195.5,286.0,198.0,48,-3,-32,-1,24,22.15515479620217,3.14182213673201,96.50599810246324
1744701228566,328.5,195.5,286.0,198.0,48,-3,-32,-1,24,22.15515479620217,3.14182213673201,96.50599810246324
1744701228601,329.5,194.5,287.0,197.0,48,-3,-32,-1,24,22.523890663829818,2.661858351402941,96.42878155993314
1744701228601,329.5,194.5,287.0,197.0,48,-3,-32,-1,24,22.523890663829818,2.661858351402941,96.42878155993314
1744701228632,330.5,193.5,288.0,195.5,48,-3,-33,-2,24,23.913644689614483,5.781611736296085,132.05117116948355
1744701228632,330.5,193.5,288.0,195.5,48,-3,-33,-2,24,23.913644689614483,5.781611736296085,132.05117116948355
1744701228666,332.0,193.0,288.9444580078125,194.05555725097656,49,-2,-35,-2,24,24.44487989356583,4.954762737874056,132.01888171171396
1744701228666,332.0,193.0,288.9444580078125,194.05555725097656,49,-2,-35,-2,24,24.44487989356583,4.954762737874056,132.01888171171396
1744701228697,334.5,192.5,290.5,194.0,50,-2,-34,-1,24,25.431386227511524,4.685192992511681,149.6794348517375
1744701228697,334.5,192.5,290.5,194.0,50,-2,-34,-1,24,25.431386227511524,4.685192992511681,149.6794348517375
1744701228733,336.5,192.5,293.0,194.0,50,-2,-33,-1,24,25.733027522967404,3.959505288951185,149.78487341914197
1744701228733,336.5,192.5,293.0,194.0,50,-2,-33,-1,24,25.733027522967404,3.959505288951185,149.78487341914197
1744701228766,338.5,193.0,294.0,193.5,51,-1,-35,-2,24,25.99579154442881,3.293724918834563,149.87496265469957
1744701228766,338.5,193.0,294.0,193.5,51,-1,-35,-2,24,25.99579154442881,3.293724918834563,149.87496265469957
1744701228801,341.5,193.5,297.0,193.0,52,-1,-34,-3,24,25.497543598227946,2.487484569788805,132.38546681946022
1744701228801,341.5,193.5,297.0,193.0,52,-1,-34,-3,24,25.497543598227946,2.487484569788805,132.38546681946022
1744701228833,343.0,193.0,298.0,193.0,52,-1,-35,-3,24,24.957755978976042,1.7123452077835424,114.90214998235099
1744701228833,343.0,193.0,298.0,193.0,52,-1,-35,-3,24,24.957755978976042,1.7123452077835424,114.90214998235099
1744701228870,345.0,193.0,299.5,193.0,52,0,-36,-2,24,17.269489939561364,10.973879017952285,138.32225991419094
1744701228870,345.0,193.0,299.5,193.0,52,0,-36,-2,24,17.269489939561364,10.973879017952285,138.32225991419094
1744701228901,348.0,193.0,302.0,192.5,53,0,-35,-4,24,17.147590313047868,10.45942482097854,138.6282561743589
1744701228901,348.0,193.0,302.0,192.5,53,0,-35,-4,24,17.147590313047868,10.45942482097854,138.6282561743589
1744701228938,350.5,194.0,304.0,193.5,53,0,-36,-3,24,17.01271657891092,9.95545725529761,138.89779287283093
1744701228938,350.5,194.0,304.0,193.5,53,0,-36,-3,24,17.01271657891092,9.95545725529761,138.89779287283093
1744701228969,353.5,195.5,306.5,194.5,53,0,-37,-4,24,16.121881800666696,9.605564324671214,121.59828514436784
1744701228969,353.5,195.5,306.5,194.5,53,0,-37,-4,24,16.121881800666696,9.605564324671214,121.59828514436784
1744701229002,357.0,197.10000610351562,309.0,195.5,55,1,-37,-5,24,15.654484290446513,9.575339107802293,85.97280878366618
1744701229002,357.0,197.10000610351562,309.0,195.5,55,1,-37,-5,24,15.654484290446513,9.575339107802293,85.97280878366618
1744701229037,360.0,199.10000610351562,310.9444580078125,197.05555725097656,56,2,-38,-5,24,14.728207912045642,9.242454076830185,68.75539632352384
1744701229037,360.0,199.10000610351562,310.9444580078125,197.05555725097656,56,2,-38,-5,24,14.728207912045642,9.242454076830185,68.75539632352384
1744701229071,363.0,201.5,313.0,198.5,57,3,-38,-6,24,13.711039319329117,8.901246058266125,51.5520138761936
1744701229071,363.0,201.5,313.0,198.5,57,3,-38,-6,24,13.711039319329117,8.901246058266125,51.5520138761936
1744701229107,366.0,203.5,315.0,199.5,59,4,-39,-7,24,12.555053394433628,8.669334705012943,34.42121926479676
1744701229107,366.0,203.5,315.0,199.5,59,4,-39,-7,24,12.555053394433628,8.669334705012943,34.42121926479676
1744701229137,366.96429443359375,205.94642639160156,316.0,201.5,57,4,-40,-7,24,12.135650808773136,8.586709714330212,34.89845999495192
1744701229137,366.96429443359375,205.94642639160156,316.0,201.5,57,4,-40,-7,24,12.135650808773136,8.586709714330212,34.89845999495192
1744701229175,366.0,211.5,316.0,206.5,56,6,-41,-5,24,11.777288286921394,8.62509264659871,35.32726654647105
1744701229175,366.0,211.5,316.0,206.5,56,6,-41,-5,24,11.777288286921394,8.62509264659871,35.32726654647105
1744701229207,367.0,218.0,315.0,211.0,57,8,-42,-5,24,10.71794985184292,8.605501139028448,18.10500890575611
1744701229207,367.0,218.0,315.0,211.0,57,8,-42,-5,24,10.71794985184292,8.605501139028448,18.10500890575611
1744701229246,366.0,224.0,315.0,216.0,57,9,-40,-6,24,9.546831700393884,8.694434282087393,0.8879748802838909
1744701229246,366.0,224.0,315.0,216.0,57,9,-40,-6,24,9.546831700393884,8.694434282087393,0.8879748802838909
1744701229277,364.0,230.5,313.5,221.0,54,10,-41,-7,24,8.493817919100241,8.694477667277475,-34.18088095828476
1744701229277,364.0,230.5,313.5,221.0,54,10,-41,-7,24,8.493817919100241,8.694477667277475,-34.18088095828476
1744701229305,360.0,237.5,310.5,226.0,52,12,-42,-8,24,7.8400951559383625,8.752330447481363,-51.56893095359892
1744701229305,360.0,237.5,310.5,226.0,52,12,-42,-8,24,7.8400951559383625,8.752330447481363,-51.56893095359892
1744701229344,359.5,244.5,308.0,230.5,54,14,-42,-11,24,6.270609501434919,8.912007649602224,-50.4726548529399
1744701229344,359.5,244.5,308.0,230.5,54,14,-42,-11,24,6.270609501434919,8.912007649602224,-50.4726548529399
